brightness,contrast,face_fraction,roll,filename,best_model
219.99226136363637,37.01597961599407,1.0,0,louise-post.jpg,none
71.73228298611112,51.84345755724018,1.0,0,_56545817_jex_1225977_de27-1.jpg,none
155.30047319853867,78.62280741030027,1.0,0,Carmen-Soo-Feet-424676.jpg,none
61.93507372301211,62.48900174916798,1.0,0,David_Berkowitz___Color_by_8Red7.jpg,none
179.776844,102.96611674429441,1.0,0,ff49c270498a1b10b754f8b6383dd03d.jpg,none
89.74603174603175,71.25439790191248,1.0,0,jarre_michel_jean.jpg,none
89.9811845217629,79.19910857342764,1.0,0,elinor-ostrom.jpg,none
189.90287962962964,86.79591263974929,1.0,0,padmapriya-0018+(1).jpg,none
66.12145779211085,75.01770564237776,1.0,0,545012102185ab1d09f9c2ee1b55c559.jpg,none
128.43211875,58.68309044891806,1.0,0,IMG00073_400x400.jpg,none
143.49731570512822,50.38748772340821,1.0,0,naomi+sims.jpg,none
169.5087365079365,63.653944526888196,1.0,0,Noriko_Shitaya.jpg,none
149.716,47.55498084595619,1.0,0,c20101214_viorate_01_cs1w1_300x.jpg,none
170.8768820810972,57.47324638592688,1.0,0,Meera%20anil.jpg,none
77.70106259541984,48.7462050957539,1.0,0,04-19-vsracing.jpg,none
33.31287218045113,42.40989960708361,1.0,0,lydia-lydia-deetz-33429316-500-532.jpg,none
98.17026364193747,63.550662515699436,1.0,0,RodheSt-dab-12.jpg,none
151.069675,57.296832332986575,1.0,0,Karim-Benzema-Buzzcut-Hairstyles.jpg,none
77.46346643518518,46.15085076582829,1.0,0,hqdefault.jpg,none
172.9238675696012,76.39870156221106,1.0,0,l01_02_06_06_img04.jpg,none
141.49291409465022,54.732180671196666,1.0,0,momo.jpg,none
140.05251693404634,60.46383062760871,1.0,0,tumblr_lxb1hgusmD1r8w2puo1_500.png,none
192.84627016129033,68.06438106151577,1.0,0,uow141256@t~1.jpg,none
112.36141666666667,82.07630910854814,1.0,0,bowman-480x675.jpg,none
118.86881944444444,59.72610732191166,1.0,0,0.jpg,none
76.65923859826118,58.66594852549497,1.0,0,mlb_g_tbauer44_cr__1296x518.jpg&h=402&scale=crop&w=1006&location=origin,none
114.85703133333334,81.83748259246164,1.0,0,9bb4f3367082510a7dcbbc763f44660f.jpg,none
84.51679268292683,84.4119234206091,1.0,0,leila-delima-GEN7.jpg,none
78.0168,76.20804457864499,1.0,0,josefa_idem-300x225.jpg,none
121.94729081542015,87.96066662946754,1.0,0,03orange-popup.jpg,none
57.71072098633074,55.018981413472915,1.0,0,_72521158_carlton.jpg,none
83.61622940049688,74.35326250409884,1.0,0,cyril-raffaelli-742279l.jpg,none
114.78209819281248,93.41345376553312,1.0,0,f31200c66d56de68480031897d4394f1.jpg,none
90.42160915228807,52.055835469358094,1.0,0,103056_heroa.jpg,none
156.790436,87.55622056101956,1.0,0,image.jpg,none
137.22303743961353,74.9702975448435,1.0,0,"314tQqkRgJL._SL207_SX160_CR0,0,160,207_.jpg",none
36.57149466192171,55.55276026635243,1.0,0,5b82750c716f5cbee191675b12e3d7b6.jpg,none
160.495996,83.27511455391691,1.0,0,4c43cd96adfd64cc84ec66043d3c4cab.jpeg,none
96.85535238095238,74.90420778389536,1.0,0,Francisco-Goldman.jpg,none
183.03896919205692,76.03334989513837,1.0,0,KdCmyPfpKTZ1.jpg,none
128.72798392943153,38.53990432811783,1.0,0,John%20Anthony_Fiumefreddo_20110323125723.jpg,none
86.39378911892152,70.89812209672004,1.0,0,Sima-Nan-Zhou-Xiaoping-and-Fang-Zhouzi.jpg,none
171.96353615520283,63.72553728676429,1.0,0,Adriano.jpg?1376503807,none
145.76331235362997,66.63912874457675,1.0,0,1151566819_b9ea981794_z.jpg,none
112.49863485280152,60.78931192936313,1.0,0,_83546767_obiang1_getty.jpg,none
120.80593106995885,60.55715022371405,1.0,0,Afiea+Nusrat+Barsha1.jpg,none
92.16296112489661,52.64021767894136,1.0,0,gabe-carimi.jpg,none
127.5695016716364,64.61492793601177,1.0,0,Tatiana+Kosintseva2.jpg,none
156.30816666666666,84.59938331659386,1.0,0,cote-de-pablo-2013-vanity-fair-oscar-party-01.jpg,none
90.399248092723,92.70719934777256,1.0,0,5522859019_50e3762eb7_z.jpg,none
94.884937,22.79837205824203,1.0,0,o-KHALIL-ARRESTSED-facebook.jpg,none
65.91190843621399,89.19666686930778,1.0,0,Ronny-Markes_181548_left30.png,none
126.28085481872795,70.41965119200317,1.0,0,tyrone-barnett-v-shrewsbury.jpg,none
185.47418036040327,83.81886673094536,1.0,0,LeemingDM1511_468x646.jpg,none
156.33740277777778,68.90883182734991,1.0,0,EAT_ENW_035_GuyFieri_THUMB2_RAW.0.0.png,none
82.77960227272727,66.21711108045875,1.0,0,Anne.jpg,none
65.44393125,67.17442979881015,1.0,0,wrekonize.jpg,none
100.8240388783416,67.2695902904735,1.0,0,WarWithin5.jpg,none
94.05811388888888,50.124134827649264,1.0,0,1341768-28829200-1600-900.jpg,none
156.93924102564102,72.86138888600956,1.0,0,3766480.jpg?129,none
45.21462147887324,50.059561558865816,1.0,0,paul-d-brazill-pic.jpg,none
101.37904391328516,95.58794884502942,1.0,0,john-wayne-hector-monroy.jpg,none
100.73421255760368,74.06807328215929,1.0,0,Stephanie+Farrow.jpg,none
112.59148148148148,83.3513270802928,1.0,0,0.jpg,none
184.70609689031096,59.691170379228495,1.0,0,Sammul.jpg,none
70.4999852071006,71.35698963951592,1.0,0,maarten-stekelenburg.jpg,none
179.05401628521128,53.51977455776447,1.0,0,U338P6T12D5171781F44DT20100828180255.jpg,none
164.017705822193,89.35737886575542,1.0,0,_75259087_180528417.jpg,none
102.79427736006683,71.53401724394887,1.0,0,England+-+Jessica+Linley-2.jpg,none
110.0568674045139,60.71898673465064,1.0,0,maxresdefault.jpg,none
180.7616609375,45.586273498394775,1.0,0,Suzuka%2BMorita%2Bcute%2Bacivity05.jpg,none
126.28774774774774,87.65357597619077,1.0,0,167210576_e2e2330633.jpg,none
131.64825705329153,56.4060725718512,1.0,0,210114759935894med.jpg,none
131.95505401234567,65.56594871583135,1.0,0,monarcas_david_depetris576x324.jpg,none
167.04772141706925,85.43470033056214,1.0,0,ombre.jpg,none
122.91972129783694,64.34742239055383,1.0,0,Kimberly+Greenwood2.jpg,none
100.0389997395155,56.46295888190009,1.0,0,edward-nino4.jpg,none
175.07795757575758,53.91167502901911,1.0,0,HB001.jpg,none
175.649725,64.27546757841887,1.0,0,gregg-jarrett-300.jpg,none
230.89702495621717,33.92007749878959,1.0,0,daniela-alvarado-543150l.jpg,none
106.35755456349206,88.33441324571237,1.0,0,dick-cheney.jpg,none
46.91918503937008,39.466271960820485,1.0,0,bfb4b4ea20e68e6,none
73.59717807929887,79.43084568375201,1.0,0,nicole-scherzinger-boujis-06.jpg,none
60.54574433656958,85.903684935218,1.0,0,51goMbaiUsL._SY300_QL70_.jpg,none
194.33192189534506,41.198795467347985,1.0,0,Kirsten-Vangsness-image-kirsten-vangsness-36274660-1024-768.jpg,none
84.27455377063811,46.33777093087806,1.0,0,648x415_steve-mandanda-trophees-unfp-17-mai-2015.jpg,none
64.086171875,89.79216408271915,1.0,0,174210.png,none
180.0168548387097,70.05906354082502,1.0,0,nicola-benedetti1-1234974927-view-3.jpg,none
120.91633342299531,82.80572333747092,1.0,0,ida.jpg,none
144.87957471390845,63.988783122420344,1.0,0,tumblr_msy9greHmX1ql4i6do3_1280.jpg,none
114.76337848932677,40.70176973451855,1.0,0,MarvinGaye.2.jpg,none
172.79299315764825,68.08150392724521,1.0,0,Samuel-Sanchez-sera-revisado-e_54322282599_54028874188_960_639.jpg,none
95.26838333333333,60.311841737089416,1.0,0,eric.jpg?w=200&h=300,none
117.21007934583001,52.680391449312275,1.0,0,1017529-jeane-manson-les-ecrivains-dedicacent-620x0-2.jpg,none
187.14391534391535,66.39678314634911,1.0,0,Alonzo_Church.mirror.square.jpg,none
149.77473419203747,90.90616220446408,1.0,0,dean-mcdermott-build-a-sport-court-01.jpg,none
167.28135593220338,82.03656992427895,1.0,0,469445793_295x166.jpg,none
148.56554273504273,75.51507317615109,1.0,0,mehriban-aliyeva.jpg,none
136.05649166666666,78.0107995751759,1.0,0,semion-mogilevich.jpg,none
48.63476901584201,56.309002909057824,1.0,0,vlcsnap-00050.jpg,none
141.61493930905695,89.10517948855023,1.0,0,1c.jpg,none
70.64487413194445,64.23974046134876,1.0,0,_69604274_gareth_bale_mm_getty_v2.jpg,none
70.35671249786252,62.57150184326917,1.0,0,Stephen+Curry+03.jpg,none
101.78495138888889,68.37299390666995,1.0,0,MARCELLINUS-ANOKAM-1864151.jpg,none
109.09784030428426,77.62757495668056,1.0,0,Tamara-Ecclestone2+(1).jpg,none
121.59948589156448,64.63969702899628,1.0,0,divya-filmfare.jpg,none
133.9937082554101,67.92626134080186,1.0,0,Amir-Blumenfeld2.jpg,none
87.73676317162233,55.32323940738281,1.0,0,carlostenorio.jpg,none
161.27739784946237,80.17726105460362,1.0,0,kenneth-jay-lane-hexagon-malachite-necklace-product-2-12709622-256014497_large_flex.jpeg,none
156.60747777777777,49.922199882616106,1.0,0,m-rajesh-vallavanukku-pullum-aayudham-audio-launch_139754083840.jpg,none
110.52991875,46.33454894246551,1.0,0,xhaka_ball-1422258347_zoom42_crop_800x600_800x600+79+21.jpg,none
140.56608836792662,63.94486004560824,1.0,0,kita+sampsa.jpg,none
118.39065833333333,44.35157638385883,1.0,0,Robert-Anthony-Reeves-mugshot-36953512.400x800.jpg,none
153.83461405330564,81.04246710257672,1.0,0,27neer.jpg,none
75.02466396376653,71.54817495648143,1.0,0,_85662874_bowyer.jpg,none
141.37846676370694,85.27981488010481,1.0,0,stephen-elop.jpg,none
116.20447700683424,75.55875555602402,1.0,0,matuzalem_r400.jpg,none
222.86417599583442,62.329761152987345,1.0,0,WYLIE_DUFRESNE_230x538.jpg,none
150.1821072048611,68.40823200065559,1.0,0,111124891_24e5a0939e_z.jpg?zz=1,none
67.68481215350664,82.94596575254081,1.0,0,Live%20in%20NY%20DVD.jpg?timestamp=1280696926170,none
119.0681841563786,99.9700434610486,1.0,0,roger-ebert-1.jpg,none
222.14464779874214,56.099624784072205,1.0,0,adriana-catano-12.jpg,none
117.74956503314712,78.1024098371908,1.0,0,A5.jpg,none
187.08643356643356,46.635390994241256,1.0,0,Rafael%2BPeralta%2BRomero.jpeg,none
108.032206640625,71.61271951221671,1.0,0,photo%2B2.JPG,none
104.91747083333334,75.62082259384634,1.0,0,6_4_220_gibran_hamdan_015.jpg,none
133.07887407407406,90.76679357516974,1.0,0,11290324.cms,none
130.85422612873063,57.36020589715525,1.0,0,1762.jpg,none
122.33531197916666,91.09839998561516,1.0,0,fredrik_neij_with_girlfriend.jpg,none
134.57121500245177,107.96304648940028,1.0,0,donttalk.jpg,none
168.54101458333332,61.00324670399892,1.0,0,beren_saat_boy_1600x1200_www.Vvallpaper.net.jpg,none
123.26623868384401,63.56531282253283,1.0,0,240241652_640.jpg,none
76.93827272727273,57.619579811229,1.0,0,Frederica.jpg,none
156.08843171296297,81.22635794476464,1.0,0,hqdefault.jpg,none
77.98354763454861,64.84698445922146,1.0,0,bhairava-dweepam-special-effects-5.png,none
133.93571171171172,88.27410055037066,1.0,0,alexandra_merkoulova_et_irina_viner_rus-500x333.jpg,none
171.02239832535886,77.60865443898234,1.0,0,matt-hamill-20150405.jpg,none
245.0,0.0,1.0,0,4092091.54605b358ea20.jpg,none
115.823,59.17486688620431,1.0,0,024.png,none
46.27523430592396,73.40941525339369,1.0,0,edwardson_åke-870x520.jpg,none
138.58619208426651,75.66559704729565,1.0,0,johnny-rep-netherlands-1974.jpg,none
187.40789583333333,65.59798485336636,1.0,0,Layla+Kayleigh+%252814%2529.jpg,none
57.94319363719792,54.70799754821244,1.0,0,Upload-Ty-Segall-2012_01_26-23_58_58.jpg,none
82.52352735731337,70.73679542219354,1.0,0,charli-robinson-formerly-delaney--581783.jpg,none
160.61984777517566,69.54383660045164,1.0,0,scryau.jpg,none
119.83960890130761,54.904875881075576,1.0,0,936full-bianca-balti.jpg,none
103.93911528716217,99.23085793919104,1.0,0,Pallavi+Sharda+in+a+saree.jpg,none
193.94657407407408,27.3315754401536,1.0,0,hqdefault.jpg,none
102.95975115740741,95.39262473278686,1.0,0,923bcb84f981dab3c1f479c8c9a3c226.jpg,none
30.501213223140496,29.94429221979739,1.0,0,tumblr_ldn71tMuls1qcuammo1_500.jpg,none
81.3889108033241,56.05211551449433,1.0,0,81d5feb73f7bbf922260fefda576d9e4.jpg,none
79.2225341796875,90.35348985507163,1.0,0,184288.png,none
122.21272146383967,51.06797856683856,1.0,0,CallImage?imgID=181086,none
127.34086246418339,83.53633483011616,1.0,0,nicole-sullivan-american-idol-xiii-finale-02.jpg,none
120.11384236516716,91.52759598525132,1.0,0,ff3b465b7465434c5bbd9749cc422331.jpeg,none
114.65238,94.85307545123575,1.0,0,l_978f6febfe4eb24d47f11a2f92feaf5a.jpg,none
71.835175,76.03718010104909,1.0,0,QqaDL240_400x400.jpeg,none
85.63399166666666,61.82902659404074,1.0,0,19738175.jpg,none
90.99778076748981,74.54721452836691,1.0,0,a.jpg,none
151.7411888888889,61.19247416624484,1.0,0,Bernard+Mizeki.jpg,none
64.8308661988354,50.65808890570872,1.0,0,32-chefhenri.jpg,none
152.68512,58.525954264630336,1.0,0,tumblr_lm7e7f1KtY1qfyctbo1_500.jpg,none
154.30378767298083,87.76937855502861,1.0,0,cheiro.jpg,none
99.11544140625,75.92426045491305,1.0,0,Whip+Hubley+13.jpg,none
222.93568047337277,42.80605711485689,1.0,0,20634_1209755861.jpg,none
112.58489908854166,45.015949132050395,1.0,0,tumblr_lzz9wqywSL1qjtwbpo1_500.jpg,none
38.969662004809784,42.184592475508374,1.0,0,FlyingDagger+1993-15-b.jpg,none
167.41676904869252,81.69624366965886,1.0,0,anne+vyalitsyna2.jpg,none
86.99674953390566,75.92131100551747,1.0,0,gty_ajit_jain_kb_150302_4x3_992.jpg,none
118.9612890911218,77.32368881064878,1.0,0,carleton+carpenter.jpg,none
95.09724666014989,73.3710645107477,1.0,0,Doris+Day+repete+Une+chanson+1958..jpg,none
121.7976784026465,76.90860833765217,1.0,0,9816605d4e465f75e38d095189dba997.jpg,none
218.33736527777776,66.68308022559434,1.0,0,577_trend_report_2-copy.jpg,none
64.79141796875,43.822022741197024,1.0,0,fredwilliams.jpg,none
81.734189453125,36.58616211308079,1.0,0,Ike-Eisenmann-in-SWAT-ike-eisenmann-and-kim-richards-fans-26212486-640-480.jpg,none
194.07306875,84.69753585381201,1.0,0,19dbe7c90ce56223f6b72852e2f7ac1d_400x400.jpeg,none
104.9246928327645,79.14640456858616,1.0,0,KenzoTakada2.jpg,none
190.73771158854166,93.50147610105937,1.0,0,hrithik+roshan21.jpg,none
108.55501386635551,64.23344903939473,1.0,0,bo.jpg,none
165.41098111658457,58.55286110531825,1.0,0,book-spock.jpg,none
106.1609149054505,56.49691594984371,1.0,0,tldxxbcx3ma.jpg,none
71.33887037118255,68.2332931025013,1.0,0,15304_382746580734_235755150734_4000969_551611_n.jpg,none
100.90315548780488,78.60297228628201,1.0,0,305463_full.jpg,none
117.33608778625954,58.0517349341115,1.0,0,Mitch2.bmp,none
107.05640438126898,73.70049708508272,1.0,0,tim-brooke-taylor.jpg,none
223.8196909198462,49.849713370514486,1.0,0,loukas-mavrokefalidis.jpg,none
111.174325,90.24887830767968,1.0,0,travisbarker2.jpg,none
184.68006968641114,61.21384530592735,1.0,0,senza_la_sua_nargi_lontana_per_lavoro_alessandro_matri_si_gode_il_sole_di_formentera_65ec.jpg,none
122.20924630541872,93.79846104708436,1.0,0,il_fullxfull.564975865_auv4.jpg,none
149.06310647482013,93.6802076806943,1.0,0,03.jpg,none
93.02418341708542,61.643964674767474,1.0,0,michael-orlando.jpg,none
80.87817542213884,76.22997608237159,1.0,0,l.jpg,none
127.27721171744881,53.00250959092815,1.0,0,972af6a77ab4b1efb4521e43427961e1.jpg,none
99.81418955512572,83.80123326607857,1.0,0,lowe71.jpg,none
105.62975547310639,71.70932860277169,1.0,0,105381862.jpg,none
160.4242853496682,68.5179000108323,1.0,0,1933+William+Sharkey+Eddie+McFadden+-+Copy.jpg,none
190.01191185631228,60.38402580049039,1.0,0,279.jpg,none
94.06046715561224,88.07934487130218,1.0,0,shawn+abner+(6).jpg,none
159.36760694444445,51.75643788319112,1.0,0,Jagapati+Babu+4.jpg,none
126.43948902439024,59.03247448057618,1.0,0,zhou-xun-premiere-cloud-atlas-03.jpg,none
35.593289696454875,65.26995405443655,1.0,0,versace_234027.jpg,none
160.51174422285533,37.28883402385073,1.0,0,336191.jpg,none
133.37384576357178,59.16450285129032,1.0,0,1-97.judi.gif,none
105.05223958333333,60.89583729773818,1.0,0,pastor-stephen-j-anderson-w200.jpg,none
161.5648,49.75868836320615,1.0,0,Featured-Home-Page-Podcast-Paul-Mecurio-_0002_Larry-the-cable-guy-that-film-guy-2utscjos.jpg,none
132.42820713664057,97.86878725831853,1.0,0,53f98a5ec98a3421c54e99f8d7401c01.jpg,none
126.30773333333333,63.536637201399174,1.0,0,emily-everhard-0625.jpg,none
74.58760107816711,61.76359482558472,1.0,0,66646.jpg,none
105.54631510416667,63.32244443713824,1.0,0,vu_yacht_7.jpg,none
157.8464,78.74194905114638,1.0,0,KP%20Ng.JPG,none
154.91383226590105,52.88396923661892,1.0,0,ap2A.jpg,none
111.06820268361582,82.5164841361101,1.0,0,horstll.jpg,none
130.12657906155087,68.22053099141715,1.0,0,roger.jpg,none
98.11251633937827,71.26804190691239,1.0,0,Marathi+Girl+Ankita+Lokhande+(9).jpg,none
88.11567835411911,67.64321533995094,1.0,0,Kate-Winslet-2-z.jpg,none
124.24021481481482,90.69560326938841,1.0,0,600full-juan-gabriel-pareja.jpg,none
193.94657407407408,27.3315754401536,1.0,0,0.jpg,none
140.9757716520618,78.44209526086588,1.0,0,120522017.2_mn.jpg,none
76.14986077643908,63.800324365454784,1.0,0,ff8319a66d30a807e541374d8d62b043.jpg,none
132.91747919718424,87.94287723130476,1.0,0,4Minute-Compo-4minute-16577288-1024-768.jpg,none
147.3227373046875,101.8238136929083,1.0,0,4minute-kpop-fans-23101039-1280-800.jpg,none
56.93255356017643,75.23884262347833,1.0,0,Gordon-Taylor-008.jpg,none
161.88725911458334,79.12947746292309,1.0,0,e7a5e8f54c823e13e3d3047a00c2869c.jpg,none
247.7211373830578,41.41190746241001,1.0,0,Layla-Anna-Lee-Chris-Parkes-078.jpg,none
82.45974638568978,42.920091914657334,1.0,0,101605.jpg,none
186.16773566100824,83.88934277362239,1.0,0,vlcsnap-2011-04-28-23h55m26s124.jpg,none
102.46118505996148,87.57583211461322,1.0,0,B41lCRbCMAAuofz.jpg:large,none
72.28429497612848,60.38614963553605,1.0,0,m1-71600-02383300.jpg,none
107.37481639421938,70.32395997690364,1.0,0,173413220_3064131.jpg?20140113140009,none
133.79342346196628,69.70633628488834,1.0,0,alec_baldwin.jpg,none
93.57502314814815,85.14079214611515,1.0,0,0.jpg,none
131.52013333333332,62.834767757136916,1.0,0,632515_300x300.jpeg,none
102.06917647058823,65.1797993883914,1.0,0,4th+Officer+Boxhall.jpg,none
86.71162843774962,74.49380655465232,1.0,0,up-yma.jpg,none
96.34511153630764,60.999583825216455,1.0,0,benito-copia-215705_0x440.jpg,none
37.01151590734205,52.52445891441209,1.0,0,greg-rutherford-arriving-gq-men-year-awards-royal-opera-house-london-picture-alexandra-glen-featureflash-34828467.jpg,none
77.214,29.457230928924734,1.0,0,ima8fges.jpg,none
131.64394125977464,61.57587491950642,1.0,0,MatthewHill_599065.jpg,none
168.00439453125,67.71703221375557,1.0,0,aarti-chhabria-40-10x7.jpg,none
96.83951836734694,63.5840982618141,1.0,0,carl-carlton-shes-a-bad-mama-jama-shes-built-shes-stacked-20th-century-fox-3.jpg,none
86.97622918318794,69.03076732735299,1.0,0,Nike_Wagner.jpeg,none
133.58029166666665,84.53132439071486,1.0,0,1028-00282-047v1.jpg,none
128.81339130434782,63.59285271416231,1.0,0,filippo-boniperti.jpg,none
124.26422939068101,88.09505386888888,1.0,0,wilkins-profile.jpg,none
157.96972641365645,65.82312722877437,1.0,0,animaatjes-lorezo-ebecilio-07622.jpg,none
65.91267903645833,55.5843279037614,1.0,0,Ben-Chorley_3094715.jpg?20140304163948,none
114.04803303762618,74.29082014860195,1.0,0,Od9hDjH9Kty2cOBZ8W8YxwCS0sbSERnOcisRbslcm-cw,none
186.4965661478599,68.49711287816778,1.0,0,hayleytamaddon.jpg,none
136.03495514046185,78.0560793729215,1.0,0,600full-june-wilkinson.jpg,none
195.69943894100115,53.58239234733318,1.0,0,charles-bukowski.jpg,none
166.641175,52.434086238051044,1.0,0,Darby-Dennan-Sparks-mugshot-24637754.400x800.jpg,none
75.88064814814815,78.474735130146,1.0,0,hqdefault.jpg,none
119.2410302734375,69.24916244355485,1.0,0,tumblr_ndufhr7Qjm1tqbto0o1_1280.jpg,none
149.30409,81.38339774961413,1.0,0,1383135919_2.jpg,none
53.2197864321608,49.371232592062974,1.0,0,1audio%2B_1_.jpg,none
93.75212083333334,60.84137525910088,1.0,0,wollscheid-1420296281.jpg,none
129.29273141122914,71.46484156523789,1.0,0,b1a8143c637566ef78db11964740e877.jpg,none
178.99666705716965,91.14704873633173,1.0,0,"222989,xcitefun-shriya-saran-7.jpg",none
188.43144252232142,57.216637226788315,1.0,0,"Shriya+Saran+hot+navel+and+cleavage+in+low+hip+saree+and+choli+with+sweetheart+neckline,+heroine+of+Sivaji+the+boss+with+superstar+rajinikanth.jpg",none
112.6470185630342,79.01685124436543,1.0,0,Steve-Hart-ned-kelly-7590939-156-384.gif,none
113.5017965596165,66.52246618851247,1.0,0,DSC_0003.JPG,none
193.94657407407408,27.3315754401536,1.0,0,maxresdefault.jpg,none
157.7215233423531,76.77311098282385,1.0,0,physic.jpg,none
176.66830960854094,66.82390664335708,1.0,0,akasmikam_132628192415.jpg,none
158.82709316037736,84.88230847069627,1.0,0,2011-12-12-moca_photo-by-lia-chang-772.jpg,none
0.0,0.0,1.0,0,2011OA.jpg,none
73.7316577540107,69.80159309683505,1.0,0,Luke-Newberry-image-luke-newberry-36458495-500-748.jpg,none
59.11107276119403,57.302979458483065,1.0,0,kent3.jpeg,none
177.864848,76.8453560057547,1.0,0,201203170926778863_1.jpg,none
195.021264,42.947206426522094,1.0,0,enzo-243469.jpg,none
136.68734199134198,53.04761214287155,1.0,0,Marco-Borriello_2770750.jpg?20120525104215,none
150.39503662109374,77.61615667265676,1.0,0,milos-bikovic.jpg,none
181.57420416666668,45.247737995856184,1.0,0,nigar_camal_0044.jpg,none
180.52903571428573,68.64053581468677,1.0,0,2012_2013_26601_500015.jpg,none
204.25694515872644,67.55237810048258,1.0,0,033430.jpg,none
128.32395470383275,84.11635023252856,1.0,0,laderniereprophetie-2.jpg?partner=allrovi.com,none
110.62236653008806,71.85994600165239,1.0,0,photo.jpg,none
133.8420969402131,62.30378113731137,1.0,0,jason-banton.jpg,none
63.05431315104167,45.079565754888684,1.0,0,45484633_640.jpg,none
86.70151123046875,103.09435583361211,1.0,0,bd8ffb1edc70aff0d7f9732170a2e968.jpg,none
136.04829160986796,99.02190277830624,1.0,0,Sharon+Carpenter.jpg,none
207.59843636363635,54.440864731436406,1.0,0,5847894.cms,none
134.41234294458764,74.55243518932271,1.0,0,carl_hagelin-sodertalje-pride.png,none
52.06135549872123,47.60186413910827,1.0,0,stephan-schambach.jpg,none
188.25837440553394,50.220030695401036,1.0,0,lee-soo-kyung.jpg,none
183.1309355382024,78.59495168018202,1.0,0,kikuchi-fuma-2015.jpg,none
125.88397329824942,89.68428653958695,1.0,0,Ivry_May09_IMG_0826.jpg,none
176.38539010416667,66.08720389559873,1.0,0,085.jpg,none
130.4444171125187,64.61234958097019,1.0,0,MODIANO-Patrick-photo-C.-Hélie-Gallimard-COUL-1-09.07.jpg,none
131.2984201388889,66.90465543443398,1.0,0,0.jpg,none
93.47135416666667,59.46024895950197,1.0,0,maxresdefault.jpg,none
195.60231892523365,59.602554570816324,1.0,0,21268-hansika-motwani.jpg,none
148.0980111111111,56.47476097475253,1.0,0,evers-swindell-nico-image.jpg,none
177.36138821630348,44.476940990956784,1.0,0,Wallid__Paulinho_Capoeira_e_Cabecinha.0.0_cinema_1050.0.JPG,none
107.0501137908387,83.46322449855673,1.0,0,Elder_Leach.JPG,none
121.78413683877099,100.89870101340999,1.0,0,079ef8007980b30be90a874fac23c27a.jpg,none
92.28979050797182,62.4395370122719,1.0,0,2e4c2e6ab7da5ef0b87cdd7a5937a6bb.jpg,none
113.37836666666666,43.8915584983668,1.0,0,rebel3.jpg,none
132.47488656323185,64.18193262805873,1.0,0,13693640903_512d191e51_z.jpg,none
54.54439509833506,59.6260759729813,1.0,0,claudette_colbert.jpg,none
114.99249627791563,52.00184338469467,1.0,0,WOLFF.png,none
129.39756894049347,110.62112750466542,1.0,0,robbie-amell-8th-annual-teen-vogue-young-hollywood-party-01.jpg,none
47.320779665607255,74.87889324824336,1.0,0,jose_luis_de_jesus.png,none
77.9693727803704,77.03115764960373,1.0,0,jorgemendes4.jpg,none
125.85299815290355,86.94284508323244,1.0,0,robert-l-may.jpg?w=500,none
40.93039716312057,60.86043800623149,1.0,0,tumblr_m8530fZbTc1rczniao1_500.png,none
87.28219547424169,62.17324197059886,1.0,0,simone-de-beauvoir.jpg,none
59.30321753515302,83.34111465813083,1.0,0,e3c48990.jpg,none
190.26774644308944,56.5951423135286,1.0,0,cantallera.jpg,none
82.3646003766873,64.0205995944881,1.0,0,obit_photo.php?type=obit&fullsize=1&id=1461922&clientid=jamiesonandyannucci&rand=1418924867,none
119.25667317708333,80.69711859814674,1.0,0,peter_boyles_khow.png,none
54.28447324414716,64.03077452818333,1.0,0,Fri3607.JPG,none
149.25348466257668,74.23281551241385,1.0,0,tumblr_mtliv6UxMr1ruolzmo2_500.jpg,none
160.25164388020832,60.81824772827447,1.0,0,gemma-pranita-536254.jpg,none
117.18576322583876,40.286025332002914,1.0,0,gemma-pranita-603306.jpg,none
110.50619876382564,72.51184939373152,1.0,0,Lee-Kwang-Soo-on-Running-Man.jpg,none
152.32283093278463,27.54829647285771,1.0,0,Bubba-Starling-CF-Lexington-Legends-At-The-Plate.jpg,none
131.84510899256992,72.70853538832091,1.0,0,deangelis-1.jpg,none
110.12867422096318,62.85476774449159,1.0,0,2499929191_71fd86a9d0.jpg,none
109.48596703686201,84.31687916864811,1.0,0,e855a5b667de9c2cc89eb519c3e889ec.jpg,none
162.22534514925374,72.3596273170283,1.0,0,2419871.cms,none
122.79713745117188,63.865994002010936,1.0,0,164805-soumya-seth-navya-is-happy-in-tv-show-navya.jpg,none
113.15919560185185,82.66984010794573,1.0,0,hqdefault.jpg,none
147.6292962962963,49.24381466202393,1.0,0,aleksandar-stevanovic-31420.jpg,none
191.97804638293223,76.81330479620681,1.0,0,livia-brito-8.jpg,none
75.88487281067556,71.18530083044371,1.0,0,kelen-coleman-cbs-the-cw-showtime-summer-2014-tca-party_4.jpg,none
142.11191940307617,59.46074744135633,1.0,0,27683-sonu-sood.jpg,none
148.12734633787267,70.67509974018887,1.0,0,7gs_bowietsangdineswithrival00.jpg,none
149.57206666666667,75.15064262130801,1.0,0,olympics_holly_bleasdale.jpg,none
191.4361874513871,41.4112333790068,1.0,0,Pranitha_Subhash_06.jpg,none
130.42127272727274,117.9846538339141,1.0,0,ciclope.jpg,none
119.49365844726563,58.95986677359854,1.0,0,381676-dharmesh-yelande-as-mahisasur-at-life-ok-dussehra-special-progr.jpg,none
130.48608,93.271497019366,1.0,0,164413.jpg,none
77.214,29.457230928924734,1.0,0,DianeMacedo102514.jpg,none
